0.39999999999999997,DT,0
0.44999999999999996,KNN,-0.08400763112372137
0.49999999999999994,KNN,-0.08561804437028371
0.5499999999999999,KNN,-0.08195996384713024
0.6,KNN,-0.1028413206945865
0.65,KNN,-0.11806880891308279
0.7000000000000001,KNN,-0.13372719894842186
0.7500000000000001,KNN,-0.1409532564085943
0.8000000000000002,KNN,-0.1369620716084948
0.8500000000000002,KNN,-0.14637435368782026
0.9000000000000002,KNN,-0.13920676246913236
0.9500000000000003,KNN,-0.14460347728429832
