0.25,DT,0
0.3,DT,0
0.35,DT,0
0.39999999999999997,GNB,0
0.44999999999999996,GNB,0
0.49999999999999994,DT,0
0.5499999999999999,DT,0
0.6,GNB,0
0.65,GNB,-0.012235293415120667
0.7000000000000001,GNB,-0.02552926195342511
0.7500000000000001,GNB,-0.04414314461793874
0.8000000000000002,GNB,-0.05528655027618673
0.8500000000000002,GNB,-0.06381737660469046
0.9000000000000002,GNB,-0.040559161212228294
0.9500000000000003,DT,-0.07783043298748982
