0.6,KNN,-0.0736005516999447
0.65,KNN,-0.06113045273105503
0.7000000000000001,KNN,-0.07518910877127837
0.7500000000000001,KNN,-0.04514492002631629
0.8000000000000002,RF,0
0.9000000000000002,RF,0
