0.39999999999999997,RF,0
0.44999999999999996,RF,0
0.49999999999999994,RF,0
0.5499999999999999,GNB,0
0.65,RF,-0.025590551578935986
0.7000000000000001,RF,-0.03883157512574533
0.7500000000000001,RF,-0.04289396778532242
0.8000000000000002,RF,-0.06482793229919204
0.8500000000000002,RF,-0.07240598626550622
0.9000000000000002,RF,-0.07493020481442066
0.9500000000000003,RF,-0.07643590789072005
