0.5499999999999999,KNN,-0.04863233100753966
0.6,KNN,-0.023317735156215172
0.65,KNN,-0.01086128794572329
0.7000000000000001,KNN,-0.00730344580620311
0.7500000000000001,KNN,0
0.8000000000000002,KNN,0
0.8500000000000002,KNN,0
0.9500000000000003,KNN,0
