0.1,GNB,0.09324229753689359
0.2,GNB,0.09954382062828991
0.30000000000000004,GNB,0.06578969174043352
0.4,GNB,0.07682041716498256
0.5,GNB,0.01578757955990411
0.6,GNB,-0.010380177102061718
0.7,GNB,-0.022794495711334285
0.7999999999999999,GNB,-0.06042729742048263
0.8999999999999999,GNB,-0.07367016674606845
0.9999999999999999,GNB,-0.050972025079603474
