0.1,SGD,0.011959978455963624
0.2,MNB,-0.05971408109855446
0.30000000000000004,SGD,-0.06163758078204716
0.4,MNB,-0.058243462294214336
0.5,MLP,0.5438034488692662
0.6,SGD,0.057224766615990984
0.7,SGD,0.002747927672434314
0.7999999999999999,MNB,0.04017970677620929
0.8999999999999999,SGD,-0.14294772124862423
0.9999999999999999,MNB,-0.14604875922533309
