2.0,0.0,0.0
1.0,0.2757731958762887,0.05555555555555555
0.8333333333333334,0.38917525773195877,0.10784313725490197
0.6666666666666666,0.4948453608247423,0.16176470588235295
0.5,0.5824742268041238,0.2581699346405229
0.3333333333333333,0.6984536082474226,0.38562091503267976
0.16666666666666666,0.7783505154639175,0.5130718954248366
0.0,1.0,1.0
