0.05,GNB,0
0.1,GNB,0
0.15000000000000002,GNB,0
0.2,GNB,0
0.25,GNB,0
0.3,GNB,0
0.35,GNB,0
0.39999999999999997,GNB,0
0.44999999999999996,GNB,0
0.49999999999999994,GNB,0
0.5499999999999999,GNB,0
0.6,GNB,0
0.65,GNB,-0.007158136638110986
0.7000000000000001,GNB,0
0.7500000000000001,GNB,-0.03881029589317502
0.8000000000000002,GNB,-0.038944467951103304
0.8500000000000002,GNB,-0.031031912625020096
0.9000000000000002,GNB,-0.0315424421882371
0.9500000000000003,GNB,-0.044595339896882885
