0.15000000000000002,DT,0
0.2,DT,0
0.25,DT,0
0.3,DT,0
0.35,DT,0
0.39999999999999997,DT,0
0.44999999999999996,DT,0
0.49999999999999994,DT,0
0.5499999999999999,DT,0
0.6,DT,0
0.65,DT,0
0.7000000000000001,DT,0
0.7500000000000001,DT,0
0.8000000000000002,DT,0
0.8500000000000002,DT,0
0.9000000000000002,DT,0
0.9500000000000003,DT,0
