0.15000000000000002,RF,0
0.39999999999999997,RF,0
0.49999999999999994,RF,0
0.6,RF,0
0.65,RF,0
0.7000000000000001,RF,-0.005014939916330818
0.7500000000000001,RF,-0.012334038720818256
0.8000000000000002,RF,0
0.8500000000000002,RF,-0.02528951915575856
0.9000000000000002,RF,0
0.9500000000000003,RF,-0.021479535733861802
