0.6,KNN,-0.0533060592815293
0.65,KNN,-0.05746368315659919
0.7000000000000001,KNN,-0.06626934834294364
0.7500000000000001,KNN,-0.09739166976051293
0.8000000000000002,KNN,-0.09753797099412356
0.8500000000000002,KNN,-0.07235625363420461
0.9000000000000002,KNN,-0.08255724610085126
0.9500000000000003,KNN,-0.09868812828938084
