0.5,KNN,0.0003338923174036185
0.6,KNN,0.006422163722911775
0.7,KNN,-0.007772598818744252
0.7999999999999999,KNN,-0.02695003909667845
0.8999999999999999,KNN,-0.03647389431044871
0.9999999999999999,KNN,-0.035129064010355725
