0.2,DT,0.3079939745183993
0.30000000000000004,DT,0.27278082562357775
0.4,DT,0.2819263119861874
0.5,DT,0.24391700776319145
0.6,DT,0.19631292378877582
0.7,DT,0.14891678973369704
0.7999999999999999,DT,0.10564369283120144
0.8999999999999999,DT,0.060680305890646435
0.9999999999999999,DT,0.01251294751619004
