0.2,KNN,0.01593913398964588
0.30000000000000004,KNN,0.03452645257785406
0.4,KNN,-0.031151591056427678
0.5,KNN,-0.04633324106026811
0.6,KNN,-0.060512223505963435
0.7,KNN,-0.10258822712531404
0.7999999999999999,KNN,-0.09033642077811084
0.8999999999999999,KNN,-0.11590435618921044
0.9999999999999999,KNN,-0.0773964225407862
