0.6,DT,0
0.65,DT,0
0.7000000000000001,DT,0
0.7500000000000001,DT,0
0.8000000000000002,DT,0
0.8500000000000002,DT,0
0.9000000000000002,DT,-0.004209670326679271
0.9500000000000003,DT,-0.015218240146711134
