0.65,RF,0
0.7000000000000001,RF,0
0.7500000000000001,RF,0
0.8000000000000002,RF,0
0.8500000000000002,RF,-0.0033798434316200526
0.9000000000000002,RF,-0.007228676212559337
0.9500000000000003,RF,-0.02058012666569896
