0.6,GNB,0
0.65,GNB,0
0.7000000000000001,GNB,0
0.7500000000000001,GNB,0
0.8000000000000002,GNB,0
0.8500000000000002,GNB,-0.0007422232438685147
0.9000000000000002,GNB,-0.014237673076880439
0.9500000000000003,GNB,-0.02142194699923832
