0.5,GNB,0.01740401178681293
0.6,GNB,0.00032689072699397065
0.7,GNB,0.010244454733485075
0.7999999999999999,GNB,-0.002891409002447283
0.8999999999999999,GNB,-0.011554754354009574
0.9999999999999999,GNB,-0.02250529849524498
